2024.06.12,01:00,5383.84,5385.21,5379.96,5385.09,251
2024.06.12,02:00,5385.34,5387.09,5383.84,5384.59,200
2024.06.12,03:00,5384.34,5385.59,5381.09,5382.59,342
2024.06.12,04:00,5382.46,5386.34,5382.34,5385.09,303
2024.06.12,05:00,5384.96,5385.84,5384.34,5385.09,222
2024.06.12,06:00,5385.34,5387.09,5384.84,5386.84,137
2024.06.12,07:00,5386.71,5386.84,5385.34,5385.84,96
2024.06.12,08:00,5385.96,5389.34,5385.59,5389.09,212
2024.06.12,09:00,5389.34,5391.59,5385.84,5386.09,505
2024.06.12,10:00,5386.21,5387.34,5384.84,5386.59,862
2024.06.12,11:00,5386.34,5389.59,5385.34,5388.34,657
2024.06.12,12:00,5388.21,5391.34,5387.34,5389.59,455
2024.06.12,13:00,5389.34,5391.84,5387.84,5390.59,430
2024.06.12,14:00,5390.46,5392.09,5388.84,5390.34,448
2024.06.12,15:00,5390.59,5431.59,5388.71,5431.09,2789
2024.06.12,16:00,5430.84,5443.13,5425.88,5440.38,2400
2024.06.12,17:00,5441.13,5453.13,5439.13,5444.63,2192
2024.06.12,18:00,5444.13,5447.63,5438.88,5443.63,2141
2024.06.12,19:00,5443.38,5444.88,5437.88,5441.88,1601
2024.06.12,20:00,5441.63,5447.13,5435.38,5439.00,1332
2024.06.12,21:00,5439.13,5443.88,5422.00,5438.63,7615
2024.06.12,22:00,5438.38,5454.38,5416.38,5426.38,6234
2024.06.12,23:00,5426.63,5438.59,5423.59,5438.09,1591
2024.06.13,01:00,5435.96,5436.59,5433.21,5434.09,404
2024.06.13,02:00,5434.34,5436.34,5432.09,5435.84,274
2024.06.13,03:00,5435.59,5438.09,5435.09,5437.09,610
2024.06.13,04:00,5437.34,5439.09,5436.46,5437.34,439
2024.06.13,05:00,5437.59,5437.84,5435.59,5437.59,284
2024.06.13,06:00,5437.46,5440.84,5437.34,5440.59,268
2024.06.13,07:00,5440.34,5440.84,5439.34,5440.34,127
2024.06.13,08:00,5439.84,5440.09,5435.59,5436.59,279
2024.06.13,09:00,5436.46,5441.34,5435.09,5440.34,585
2024.06.13,10:00,5440.09,5443.34,5436.59,5438.09,1186
2024.06.13,11:00,5437.84,5440.09,5433.34,5435.59,950
2024.06.13,12:00,5435.71,5438.34,5427.84,5429.09,924
2024.06.13,13:00,5429.34,5432.59,5425.59,5432.34,889
2024.06.13,14:00,5432.46,5435.34,5431.34,5432.34,850
2024.06.13,15:00,5432.59,5452.34,5432.59,5441.59,2573
2024.06.13,16:00,5441.34,5445.09,5429.88,5432.63,3033
2024.06.13,17:00,5432.38,5435.38,5416.88,5417.88,3764
2024.06.13,18:00,5418.13,5428.88,5414.88,5424.38,2380
2024.06.13,19:00,5424.13,5424.13,5408.38,5419.63,2966
2024.06.13,20:00,5419.50,5431.88,5418.13,5429.00,2011
2024.06.13,21:00,5429.13,5438.13,5424.88,5437.13,1614
2024.06.13,22:00,5436.88,5445.38,5434.38,5435.88,1990
2024.06.13,23:00,5436.13,5442.59,5433.84,5435.84,929
2024.06.14,01:00,5435.59,5437.59,5431.84,5436.59,384
2024.06.14,02:00,5436.84,5438.34,5434.84,5437.59,207
2024.06.14,03:00,5437.34,5438.84,5436.59,5436.84,387
2024.06.14,04:00,5437.09,5439.59,5436.59,5439.34,304
2024.06.14,05:00,5439.09,5440.34,5438.34,5440.09,238
2024.06.14,06:00,5439.84,5441.09,5439.59,5441.09,293
2024.06.14,07:00,5440.84,5441.09,5438.84,5439.59,87
2024.06.14,08:00,5439.84,5442.09,5439.09,5441.84,245
2024.06.14,09:00,5441.96,5442.59,5434.59,5435.84,626
2024.06.14,10:00,5436.59,5437.34,5428.84,5432.84,1816
2024.06.14,11:00,5432.59,5435.09,5426.09,5426.59,1656
2024.06.14,12:00,5426.46,5428.34,5413.09,5413.09,1697
2024.06.14,13:00,5413.21,5413.84,5401.84,5406.34,2687
2024.06.14,14:00,5406.59,5417.09,5397.59,5410.09,2581
2024.06.14,15:00,5410.21,5418.09,5408.71,5414.59,2134
2024.06.14,16:00,5414.34,5425.88,5412.34,5424.59,2920
2024.06.14,17:00,5421.13,5422.63,5408.38,5421.88,4126
2024.06.14,18:00,5422.13,5427.88,5412.63,5423.63,2683
2024.06.14,19:00,5423.38,5428.88,5419.38,5427.88,2120
2024.06.14,20:00,5428.13,5434.13,5425.38,5427.63,2031
2024.06.14,21:00,5427.88,5433.13,5421.63,5430.38,2654
2024.06.14,22:00,5430.63,5437.88,5428.38,5436.88,2147
2024.06.14,23:00,5436.34,5437.34,5433.34,5434.84,475
2024.06.17,01:00,5432.84,5439.09,5432.84,5438.96,655
2024.06.17,02:00,5439.09,5439.34,5436.09,5436.96,463
2024.06.17,03:00,5437.21,5438.34,5435.34,5435.84,614
2024.06.17,04:00,5435.59,5435.59,5432.34,5434.84,462
2024.06.17,05:00,5434.96,5436.59,5433.59,5434.09,447
2024.06.17,06:00,5434.21,5436.46,5434.09,5435.34,324
2024.06.17,07:00,5435.59,5436.59,5433.59,5433.84,214
2024.06.17,08:00,5433.59,5437.84,5433.09,5437.09,545
2024.06.17,09:00,5437.34,5439.59,5431.59,5438.59,1640
2024.06.17,10:00,5438.34,5443.59,5437.09,5439.09,1964
2024.06.17,11:00,5438.59,5443.34,5430.34,5433.09,1532
2024.06.17,12:00,5432.84,5435.34,5431.59,5433.84,1055
2024.06.17,13:00,5434.09,5434.71,5427.84,5432.34,1087
2024.06.17,14:00,5432.59,5437.09,5432.34,5435.59,700
2024.06.17,15:00,5435.71,5437.59,5428.84,5431.59,1533
2024.06.17,16:00,5431.84,5433.38,5424.63,5429.63,2536
2024.06.17,17:00,5430.13,5438.63,5427.63,5438.13,2889
2024.06.17,18:00,5438.38,5448.88,5438.38,5445.63,2351
2024.06.17,19:00,5445.88,5468.38,5445.88,5463.13,2425
2024.06.17,20:00,5463.38,5484.38,5463.38,5483.13,2873
2024.06.17,21:00,5483.25,5493.63,5482.88,5486.88,3682
2024.06.17,22:00,5486.38,5492.88,5476.50,5479.13,3723
2024.06.17,23:00,5479.38,5479.84,5475.09,5479.34,942
2024.06.18,01:00,5479.84,5485.84,5479.09,5483.34,598
2024.06.18,02:00,5483.59,5485.34,5481.09,5484.34,526
2024.06.18,03:00,5484.09,5484.59,5479.09,5479.71,905
2024.06.18,04:00,5479.59,5479.84,5474.09,5475.34,999
2024.06.18,05:00,5475.09,5478.34,5475.09,5478.09,558
2024.06.18,06:00,5478.34,5480.34,5477.59,5478.09,494
2024.06.18,07:00,5478.34,5479.09,5475.84,5476.59,272
2024.06.18,08:00,5476.71,5480.34,5475.59,5480.34,538
2024.06.18,09:00,5480.21,5481.34,5478.09,5479.59,855
2024.06.18,10:00,5479.84,5481.34,5475.09,5475.34,1665
2024.06.18,11:00,5475.59,5479.59,5473.34,5477.34,1352
2024.06.18,12:00,5477.21,5482.59,5477.09,5479.59,1412
2024.06.18,13:00,5479.46,5482.34,5476.34,5477.34,1251
2024.06.18,14:00,5477.59,5478.34,5476.09,5477.34,965
2024.06.18,15:00,5477.59,5484.59,5474.59,5477.09,2500
2024.06.18,16:00,5476.84,5489.38,5473.84,5482.88,3046
2024.06.18,17:00,5483.13,5487.13,5476.88,5478.38,3161
2024.06.18,18:00,5478.63,5485.63,5474.88,5485.38,2391
2024.06.18,19:00,5485.63,5488.13,5479.63,5485.88,2344
2024.06.18,20:00,5485.75,5493.63,5482.00,5488.63,2879
2024.06.18,21:00,5488.38,5488.88,5478.13,5487.63,3188
2024.06.18,22:00,5487.38,5492.50,5481.38,5492.50,3045
2024.06.18,23:00,5491.63,5493.59,5488.59,5492.84,989
2024.06.19,01:00,5492.46,5497.59,5491.34,5496.84,450
2024.06.19,02:00,5496.71,5496.71,5494.09,5495.34,299
2024.06.19,03:00,5495.09,5495.59,5491.09,5491.59,486
2024.06.19,04:00,5491.46,5493.09,5491.21,5491.84,469
2024.06.19,05:00,5492.09,5493.84,5491.59,5492.59,351
2024.06.19,06:00,5492.71,5493.59,5491.34,5491.96,243
2024.06.19,07:00,5492.09,5492.59,5490.59,5491.34,157
2024.06.19,08:00,5491.59,5494.59,5491.09,5493.84,391
2024.06.19,09:00,5494.09,5496.09,5493.59,5494.34,549
2024.06.19,10:00,5494.46,5496.09,5491.34,5494.59,1162
2024.06.19,11:00,5494.84,5496.09,5492.34,5494.09,861
2024.06.19,12:00,5493.34,5565.34,5493.34,5563.84,576
2024.06.19,13:00,5563.96,5565.59,5562.59,5565.34,457
2024.06.19,14:00,5565.21,5566.09,5563.59,5564.34,438
2024.06.19,15:00,5564.59,5564.84,5563.34,5564.09,381
2024.06.19,16:00,5563.84,5566.38,5563.38,5563.38,560
2024.06.19,17:00,5563.13,5564.38,5559.88,5562.38,400
2024.06.19,18:00,5562.63,5563.38,5561.88,5562.88,198
2024.06.19,19:00,5562.75,5563.13,5561.13,5561.63,175
2024.06.20,01:00,5561.96,5563.59,5560.84,5560.84,302
2024.06.20,02:00,5560.71,5562.84,5560.59,5562.84,164
2024.06.20,03:00,5562.59,5566.34,5562.59,5565.84,247
2024.06.20,04:00,5566.09,5568.34,5565.84,5567.09,316
2024.06.20,05:00,5566.96,5567.09,5565.09,5565.96,224
2024.06.20,06:00,5566.09,5571.46,5565.71,5570.59,333
2024.06.20,07:00,5570.84,5574.59,5569.84,5573.59,314
2024.06.20,08:00,5573.34,5578.34,5573.21,5577.34,633
2024.06.20,09:00,5577.09,5578.09,5574.84,5575.34,746
2024.06.20,10:00,5575.59,5587.59,5574.84,5580.34,1241
2024.06.20,11:00,5579.84,5582.21,5577.84,5581.84,1135
2024.06.20,12:00,5582.09,5582.59,5578.84,5581.84,838
2024.06.20,13:00,5581.96,5583.59,5580.34,5580.96,651
2024.06.20,14:00,5580.84,5584.09,5577.34,5578.84,934
2024.06.20,15:00,5579.09,5580.84,5570.09,5571.09,1695
2024.06.20,16:00,5571.34,5576.38,5563.63,5570.88,2041
2024.06.20,17:00,5571.13,5573.13,5558.88,5567.38,2565
2024.06.20,18:00,5567.13,5570.38,5557.63,5557.63,1878
2024.06.20,19:00,5557.88,5560.63,5533.38,5545.88,3336
2024.06.20,20:00,5545.63,5546.13,5525.63,5543.75,3888
2024.06.20,21:00,5543.63,5555.63,5543.13,5545.38,2893
2024.06.20,22:00,5544.88,5552.13,5531.38,5544.88,3915
2024.06.20,23:00,5545.63,5545.63,5539.09,5543.71,640
2024.06.21,01:00,5543.34,5546.34,5542.84,5545.09,376
2024.06.21,02:00,5545.21,5547.59,5544.59,5546.59,267
2024.06.21,03:00,5546.84,5547.46,5540.84,5541.34,576
2024.06.21,04:00,5541.59,5542.84,5540.34,5542.84,579
2024.06.21,05:00,5543.09,5546.09,5542.09,5545.59,420
2024.06.21,06:00,5545.71,5547.09,5544.84,5545.09,271
2024.06.21,07:00,5544.84,5547.96,5544.84,5547.84,218
2024.06.21,08:00,5547.59,5549.59,5547.09,5548.59,320
2024.06.21,09:00,5548.84,5550.34,5546.34,5546.59,634
2024.06.21,10:00,5546.84,5547.09,5534.09,5537.59,1760
2024.06.21,11:00,5537.34,5539.59,5526.59,5531.34,1719
2024.06.21,12:00,5531.09,5538.34,5528.84,5536.09,1257
2024.06.21,13:00,5536.34,5539.59,5531.09,5537.34,1168
2024.06.21,14:00,5537.59,5543.34,5533.34,5534.34,1073
2024.06.21,15:00,5533.84,5541.34,5530.34,5540.59,1391
2024.06.21,16:00,5540.84,5543.21,5519.25,5527.38,4045
2024.06.21,17:00,5527.13,5537.88,5526.88,5537.13,3805
2024.06.21,18:00,5536.88,5544.38,5528.63,5544.38,2413
2024.06.21,19:00,5544.63,5545.38,5533.38,5534.13,2042
2024.06.21,20:00,5533.88,5537.13,5524.13,5528.13,2346
2024.06.21,21:00,5528.38,5536.25,5526.13,5531.88,1931
2024.06.21,22:00,5531.38,5541.38,5529.63,5529.63,2343
2024.06.21,23:00,5533.34,5538.59,5532.34,5535.84,414
2024.06.24,01:00,5536.84,5538.46,5536.09,5537.34,350
2024.06.24,02:00,5537.09,5539.09,5536.09,5536.59,312
2024.06.24,03:00,5536.34,5537.84,5535.34,5536.09,326
2024.06.24,04:00,5536.34,5536.59,5519.84,5525.59,1459
2024.06.24,05:00,5525.84,5527.59,5523.34,5524.59,585
2024.06.24,06:00,5524.84,5528.34,5524.84,5526.59,331
2024.06.24,07:00,5526.84,5529.09,5525.34,5528.59,304
2024.06.24,08:00,5528.84,5534.09,5528.59,5533.59,496
2024.06.24,09:00,5533.71,5536.59,5533.09,5534.84,725
2024.06.24,10:00,5535.09,5543.34,5533.59,5542.09,1050
2024.06.24,11:00,5542.34,5545.59,5540.59,5542.34,939
2024.06.24,12:00,5542.21,5543.59,5533.84,5536.84,1144
2024.06.24,13:00,5536.96,5541.09,5535.59,5540.34,989
2024.06.24,14:00,5540.59,5542.34,5536.34,5537.34,890
2024.06.24,15:00,5537.21,5539.59,5531.09,5531.59,1158
2024.06.24,16:00,5531.34,5546.63,5525.63,5545.13,2246
2024.06.24,17:00,5544.75,5558.13,5535.38,5549.13,3677
2024.06.24,18:00,5549.38,5552.38,5544.13,5550.13,2871
2024.06.24,19:00,5549.88,5551.13,5536.88,5539.13,1853
2024.06.24,20:00,5538.88,5541.38,5524.13,5527.63,2840
2024.06.24,21:00,5527.38,5534.13,5522.38,5529.88,2422
2024.06.24,22:00,5529.63,5534.63,5514.63,5515.63,2691
2024.06.24,23:00,5515.38,5517.09,5510.09,5515.59,808
2024.06.25,01:00,5515.71,5518.46,5515.09,5516.84,347
2024.06.25,02:00,5516.59,5519.09,5516.34,5518.84,309
2024.06.25,03:00,5518.96,5519.09,5515.09,5515.59,430
2024.06.25,04:00,5515.71,5519.09,5513.09,5518.34,452
2024.06.25,05:00,5518.59,5519.59,5518.09,5518.84,227
2024.06.25,06:00,5518.96,5523.34,5518.96,5523.34,361
2024.06.25,07:00,5523.09,5524.09,5522.46,5524.09,177
2024.06.25,08:00,5523.96,5525.09,5523.59,5523.84,276
2024.06.25,09:00,5523.71,5523.84,5519.09,5520.59,848
2024.06.25,10:00,5520.71,5521.21,5512.09,5513.21,1839
2024.06.25,11:00,5512.71,5522.84,5511.09,5522.59,1456
2024.06.25,12:00,5522.84,5527.34,5521.84,5527.09,1126
2024.06.25,13:00,5527.34,5527.84,5523.34,5526.09,883
2024.06.25,14:00,5525.84,5528.84,5521.59,5526.34,906
2024.06.25,15:00,5526.59,5528.59,5522.34,5525.84,1136
2024.06.25,16:00,5526.09,5530.34,5517.50,5518.38,2276
2024.06.25,17:00,5518.50,5529.63,5517.63,5523.88,2543
2024.06.25,18:00,5523.63,5531.88,5522.38,5530.13,1678
2024.06.25,19:00,5529.88,5530.63,5512.13,5516.13,1923
2024.06.25,20:00,5515.88,5528.63,5511.63,5526.88,1694
2024.06.25,21:00,5526.38,5535.88,5525.13,5531.13,1565
2024.06.25,22:00,5530.88,5539.38,5528.88,5535.13,1769
2024.06.25,23:00,5534.88,5535.84,5531.59,5534.84,391
2024.06.26,01:00,5534.34,5537.34,5533.34,5536.09,298
2024.06.26,02:00,5536.21,5536.34,5533.59,5533.84,272
2024.06.26,03:00,5533.59,5538.09,5532.84,5537.59,607
2024.06.26,04:00,5537.84,5540.59,5537.09,5540.34,537
2024.06.26,05:00,5540.46,5541.09,5539.46,5540.09,288
2024.06.26,06:00,5540.34,5541.34,5537.84,5539.34,254
2024.06.26,07:00,5539.09,5541.34,5538.09,5540.34,182
2024.06.26,08:00,5540.46,5543.34,5540.34,5542.84,326
2024.06.26,09:00,5542.96,5545.34,5542.09,5542.34,579
2024.06.26,10:00,5542.09,5550.84,5539.84,5550.84,1129
2024.06.26,11:00,5550.59,5551.46,5547.34,5548.34,686
2024.06.26,12:00,5548.21,5548.84,5542.21,5542.34,726
2024.06.26,13:00,5542.09,5543.34,5536.84,5537.34,913
2024.06.26,14:00,5537.09,5537.84,5532.34,5536.09,1142
2024.06.26,15:00,5536.34,5536.34,5523.34,5524.34,1150
2024.06.26,16:00,5524.09,5529.63,5517.88,5526.88,2281
2024.06.26,17:00,5526.75,5534.13,5522.38,5528.00,2452
2024.06.26,18:00,5528.13,5540.88,5516.13,5539.38,2751
2024.06.26,19:00,5539.13,5540.63,5528.88,5533.38,2239
2024.06.26,20:00,5533.13,5536.25,5526.13,5534.13,2386
2024.06.26,21:00,5533.88,5537.38,5528.88,5531.63,1774
2024.06.26,22:00,5531.38,5548.63,5527.38,5541.50,2175
2024.06.26,23:00,5541.13,5541.13,5528.84,5533.34,1403
2024.06.27,01:00,5532.71,5535.59,5527.84,5529.09,661
2024.06.27,02:00,5528.84,5529.09,5522.84,5524.84,534
2024.06.27,03:00,5524.59,5524.84,5515.59,5519.84,717
2024.06.27,04:00,5519.59,5524.84,5519.34,5524.34,648
2024.06.27,05:00,5524.59,5527.09,5523.84,5524.59,347
2024.06.27,06:00,5524.34,5525.34,5521.59,5521.84,260
2024.06.27,07:00,5522.09,5528.09,5521.96,5527.84,211
2024.06.27,08:00,5527.96,5531.59,5526.59,5530.84,380
2024.06.27,09:00,5531.09,5534.09,5531.09,5531.59,696
2024.06.27,10:00,5532.09,5535.46,5531.84,5532.09,1017
2024.06.27,11:00,5531.84,5533.34,5527.84,5531.59,982
2024.06.27,12:00,5531.34,5535.59,5530.34,5534.34,761
2024.06.27,13:00,5534.21,5538.34,5534.09,5536.84,633
2024.06.27,14:00,5536.59,5536.84,5532.09,5534.09,724
2024.06.27,15:00,5533.84,5542.34,5532.34,5541.59,1740
2024.06.27,16:00,5541.34,5553.63,5536.38,5545.88,2513
2024.06.27,17:00,5546.13,5554.38,5541.38,5544.88,3371
2024.06.27,18:00,5544.63,5545.38,5531.38,5536.63,2768
2024.06.27,19:00,5536.38,5544.88,5535.38,5540.13,1591
2024.06.27,20:00,5540.38,5548.38,5540.38,5541.63,1642
2024.06.27,21:00,5541.88,5542.13,5529.88,5537.13,2142
2024.06.27,22:00,5537.38,5548.13,5535.63,5547.88,1720
2024.06.27,23:00,5547.63,5551.34,5546.63,5549.09,537
2024.06.28,01:00,5548.34,5552.34,5547.46,5551.34,241
2024.06.28,02:00,5551.46,5554.59,5551.46,5554.34,140
2024.06.28,03:00,5555.71,5555.96,5551.59,5551.84,376
2024.06.28,04:00,5551.59,5561.34,5551.34,5560.59,812
2024.06.28,05:00,5560.84,5563.09,5560.34,5561.34,363
2024.06.28,06:00,5561.09,5561.84,5559.84,5560.59,178
2024.06.28,07:00,5560.71,5560.84,5557.09,5558.09,159
2024.06.28,08:00,5558.34,5558.34,5555.59,5556.84,197
2024.06.28,09:00,5556.96,5562.34,5556.84,5560.71,629
2024.06.28,10:00,5560.84,5563.34,5558.59,5558.84,976
2024.06.28,11:00,5558.59,5563.09,5556.59,5562.71,677
2024.06.28,12:00,5562.59,5566.84,5562.59,5565.34,574
2024.06.28,13:00,5565.09,5566.59,5563.09,5565.59,513
2024.06.28,14:00,5565.34,5566.34,5563.09,5564.59,555
2024.06.28,15:00,5564.34,5571.59,5555.09,5556.34,1847
2024.06.28,16:00,5556.09,5563.63,5547.63,5561.50,2360
2024.06.28,17:00,5564.13,5584.63,5563.13,5568.00,3702
2024.06.28,18:00,5567.88,5567.88,5553.88,5557.88,3791
2024.06.28,19:00,5558.13,5559.13,5535.38,5543.88,3726
2024.06.28,20:00,5543.38,5550.63,5539.13,5541.13,2164
2024.06.28,21:00,5540.63,5546.88,5530.63,5532.25,2445
2024.06.28,22:00,5532.38,5536.13,5510.63,5523.13,4079
2024.06.28,23:00,5527.71,5533.84,5525.34,5532.34,802
2024.07.01,01:00,5532.59,5536.34,5529.84,5533.84,582
2024.07.01,02:00,5533.71,5533.71,5527.59,5529.09,685
2024.07.01,03:00,5528.84,5535.09,5526.09,5535.09,837
2024.07.01,04:00,5535.21,5536.09,5534.09,5535.84,385
2024.07.01,05:00,5535.96,5537.59,5535.34,5536.09,189
2024.07.01,06:00,5536.21,5537.84,5534.84,5536.09,220
2024.07.01,07:00,5535.84,5535.84,5532.84,5533.59,200
2024.07.01,08:00,5533.34,5538.59,5533.09,5538.34,289
2024.07.01,09:00,5538.46,5540.59,5537.59,5538.96,771
2024.07.01,10:00,5539.09,5540.84,5525.34,5528.34,1568
2024.07.01,11:00,5528.09,5535.34,5523.84,5525.34,1619
2024.07.01,12:00,5525.09,5528.34,5520.84,5527.59,1258
2024.07.01,13:00,5527.34,5531.84,5526.09,5531.09,653
2024.07.01,14:00,5530.84,5535.84,5530.34,5535.09,616
2024.07.01,15:00,5534.84,5537.34,5530.09,5533.84,713
2024.07.01,16:00,5534.09,5538.88,5520.88,5527.75,2660
2024.07.01,17:00,5528.88,5534.38,5504.63,5512.75,5604
2024.07.01,18:00,5512.63,5524.63,5508.00,5524.38,2968
2024.07.01,19:00,5524.13,5534.13,5519.38,5530.38,2041
2024.07.01,20:00,5530.13,5532.88,5526.38,5529.63,1876
2024.07.01,21:00,5529.38,5537.13,5525.13,5527.88,2342
2024.07.01,22:00,5528.13,5538.88,5518.38,5533.63,2069
2024.07.01,23:00,5533.88,5534.59,5531.09,5531.84,397
2024.07.02,01:00,5532.21,5534.59,5529.59,5529.84,348
2024.07.02,02:00,5530.09,5530.21,5526.84,5528.59,353
2024.07.02,03:00,5528.84,5529.59,5520.59,5524.09,815
2024.07.02,04:00,5524.34,5526.09,5523.09,5524.34,563
2024.07.02,05:00,5524.59,5525.84,5519.34,5521.09,397
2024.07.02,06:00,5521.21,5521.71,5518.84,5521.34,283
2024.07.02,07:00,5521.59,5523.59,5520.84,5522.59,205
2024.07.02,08:00,5522.34,5527.09,5521.59,5526.34,340
2024.07.02,09:00,5526.46,5527.59,5519.84,5521.09,682
2024.07.02,10:00,5520.59,5520.59,5508.34,5514.09,1806
2024.07.02,11:00,5513.84,5515.84,5507.84,5513.09,1338
2024.07.02,12:00,5512.96,5515.34,5508.84,5511.59,1020
2024.07.02,13:00,5511.84,5514.59,5510.34,5512.84,648
2024.07.02,14:00,5513.09,5513.34,5502.59,5508.34,872
2024.07.02,15:00,5508.46,5513.09,5506.59,5511.09,861
2024.07.02,16:00,5510.84,5535.63,5510.59,5531.63,3120
2024.07.02,17:00,5531.75,5538.63,5523.63,5536.75,4426
2024.07.02,18:00,5536.88,5543.63,5533.38,5535.13,2140
2024.07.02,19:00,5535.38,5538.88,5530.13,5538.63,1790
2024.07.02,20:00,5538.38,5553.63,5537.63,5551.63,1505
2024.07.02,21:00,5552.13,5558.63,5551.38,5555.13,1243
2024.07.02,22:00,5555.38,5569.38,5553.88,5569.38,1596
2024.07.02,23:00,5568.88,5568.88,5560.59,5562.34,456
2024.07.03,01:00,5561.34,5565.34,5560.84,5564.59,361
2024.07.03,02:00,5564.84,5565.34,5560.84,5561.84,213
2024.07.03,03:00,5562.34,5566.09,5561.84,5564.46,380
2024.07.03,04:00,5564.34,5564.59,5561.34,5562.59,201
2024.07.03,05:00,5562.34,5564.09,5561.09,5563.09,185
2024.07.03,06:00,5563.21,5564.59,5559.59,5561.09,298
2024.07.03,07:00,5561.21,5563.84,5561.09,5563.34,85
2024.07.03,08:00,5563.59,5563.59,5561.59,5562.84,251
2024.07.03,09:00,5563.09,5565.84,5563.09,5565.09,595
2024.07.03,10:00,5564.84,5568.09,5563.09,5565.09,869
2024.07.03,11:00,5565.21,5571.84,5563.84,5569.09,707
2024.07.03,12:00,5569.34,5571.09,5568.34,5569.84,514
2024.07.03,13:00,5570.09,5571.09,5568.59,5569.59,333
2024.07.03,14:00,5569.84,5570.96,5566.09,5568.34,463
2024.07.03,15:00,5568.21,5569.09,5559.84,5561.09,1160
2024.07.03,16:00,5561.21,5574.13,5560.59,5573.50,1665
2024.07.03,17:00,5577.00,5577.38,5566.63,5575.63,3054
2024.07.03,18:00,5575.38,5582.13,5572.13,5580.88,1464
2024.07.03,19:00,5581.13,5595.38,5580.38,5590.88,1519
2024.07.04,01:00,5587.96,5591.21,5586.09,5589.09,356
2024.07.04,02:00,5589.34,5591.84,5589.09,5590.34,149
2024.07.04,03:00,5590.71,5591.59,5588.59,5589.46,353
2024.07.04,04:00,5589.59,5591.84,5588.46,5589.09,208
2024.07.04,05:00,5588.96,5590.09,5587.84,5588.59,166
2024.07.04,06:00,5588.84,5590.09,5587.59,5588.84,106
2024.07.04,07:00,5588.59,5589.84,5588.34,5589.59,91
2024.07.04,08:00,5589.46,5591.34,5588.59,5590.84,193
2024.07.04,09:00,5591.09,5592.34,5588.84,5591.09,395
2024.07.04,10:00,5591.34,5593.59,5589.84,5593.59,535
2024.07.04,11:00,5593.34,5594.09,5591.59,5593.09,398
2024.07.04,12:00,5592.84,5594.59,5592.34,5593.59,240
2024.07.04,13:00,5593.34,5595.34,5592.34,5594.59,210
2024.07.04,14:00,5594.34,5595.34,5593.84,5594.34,188
2024.07.04,15:00,5594.09,5595.84,5594.09,5595.84,154
2024.07.04,16:00,5596.09,5596.59,5588.25,5588.63,352
2024.07.04,17:00,5588.88,5589.13,5585.13,5586.88,349
2024.07.04,18:00,5587.13,5589.63,5586.88,5588.38,284
2024.07.04,19:00,5588.50,5588.63,5586.38,5588.00,290
2024.07.05,01:00,5587.21,5589.34,5586.09,5587.34,340
2024.07.05,02:00,5587.46,5589.59,5587.34,5588.09,148
2024.07.05,03:00,5588.84,5592.84,5588.21,5591.09,376
2024.07.05,04:00,5591.34,5591.84,5590.34,5591.09,262
2024.07.05,05:00,5591.34,5592.34,5590.21,5591.84,149
2024.07.05,06:00,5592.09,5593.46,5591.09,5592.84,195
2024.07.05,07:00,5592.71,5594.34,5592.09,5593.34,174
2024.07.05,08:00,5593.09,5595.84,5592.59,5595.34,169
2024.07.05,09:00,5595.59,5598.09,5594.84,5596.84,459
2024.07.05,10:00,5596.59,5598.09,5592.84,5594.84,880
2024.07.05,11:00,5594.59,5595.84,5590.34,5591.34,678
2024.07.05,12:00,5591.59,5593.59,5590.34,5591.59,397
2024.07.05,13:00,5591.84,5593.59,5590.34,5590.59,399
2024.07.05,14:00,5590.71,5592.59,5588.34,5589.59,411
2024.07.05,15:00,5589.34,5603.96,5585.31,5590.59,2277
2024.07.05,16:00,5590.84,5599.88,5587.84,5599.63,2509
2024.07.05,17:00,5599.38,5603.13,5585.38,5598.63,3248
2024.07.05,18:00,5598.38,5612.13,5595.38,5610.63,1995
2024.07.05,19:00,5610.38,5612.38,5605.88,5610.13,1294
2024.07.05,20:00,5609.88,5620.38,5608.13,5618.25,1224
2024.07.05,21:00,5618.38,5619.13,5613.38,5618.13,1092
2024.07.05,22:00,5617.88,5625.38,5617.38,5621.63,1355
2024.07.05,23:00,5619.09,5619.34,5615.09,5615.34,321
2024.07.08,01:00,5615.59,5617.71,5614.09,5614.59,321
2024.07.08,02:00,5614.46,5616.09,5612.09,5612.59,257
2024.07.08,03:00,5612.34,5614.59,5611.09,5611.84,416
2024.07.08,04:00,5611.59,5614.34,5610.59,5613.09,345
2024.07.08,05:00,5613.34,5614.84,5612.59,5614.09,169
2024.07.08,06:00,5614.21,5614.84,5613.09,5613.84,168
2024.07.08,07:00,5613.71,5613.84,5612.21,5612.34,118
2024.07.08,08:00,5612.09,5613.34,5610.84,5611.09,224
2024.07.08,09:00,5611.21,5614.09,5610.34,5613.59,488
2024.07.08,10:00,5613.34,5618.09,5611.59,5617.84,902
2024.07.08,11:00,5618.09,5620.84,5617.34,5618.59,598
2024.07.08,12:00,5618.84,5620.09,5617.59,5618.84,422
2024.07.08,13:00,5618.59,5619.96,5617.84,5618.34,404
2024.07.08,14:00,5618.59,5623.34,5617.84,5622.84,366
2024.07.08,15:00,5622.59,5626.34,5622.09,5626.21,382
2024.07.08,16:00,5626.09,5637.13,5625.59,5634.63,1381
2024.07.08,17:00,5634.88,5635.00,5623.63,5626.38,2104
